ticker,isin,branche,idNotation,isoCurrency,date,open,close,high,low,volume
S&P 500,US78378X1072,USA,4359526,USD,2025-01-15 12:00:00,5905.21,5949.91,5960.61,5905.21,2740994513.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-16 12:00:00,5963.61,5937.34,5964.69,5930.72,2515871927.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-17 12:00:00,5995.4,5996.66,6014.96,5978.44,2984861785.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-21 12:00:00,6014.12,6049.24,6051.51,6006.88,3041263308.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-22 12:00:00,6081.39,6086.37,6100.81,6076.13,2857124946.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-23 12:00:00,6076.32,6118.71,6118.73,6074.67,2474451164.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-24 12:00:00,6121.43,6101.24,6128.18,6088.74,2507791504.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-27 12:00:00,5969.04,6012.28,6017.17,5962.92,4076897334.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-28 12:00:00,6026.97,6067.7,6074.54,5994.63,3319837438.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-29 12:00:00,6057.7,6039.31,6062.83,6012.96,2830742115.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-30 12:00:00,6050.75,6071.17,6086.64,6027.46,3068265894.0
S&P 500,US78378X1072,USA,4359526,USD,2025-01-31 12:00:00,6096.79,6040.53,6120.91,6030.93,3517384478.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-03 12:00:00,5969.65,5994.57,6022.13,5923.93,3289467890.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-04 12:00:00,5998.14,6037.88,6042.48,5990.87,3054209134.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-05 12:00:00,6020.45,6061.48,6062.86,6007.06,3147722642.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-06 12:00:00,6072.22,6083.57,6084.03,6046.83,3084795461.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-07 12:00:00,6083.13,6025.99,6101.28,6019.96,2940570238.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-10 12:00:00,6046.4,6066.44,6073.38,6044.84,2743606149.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-11 12:00:00,6049.32,6068.5,6076.28,6042.34,2748396013.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-12 12:00:00,6025.08,6051.97,6063.0,6003.0,2878167149.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-13 12:00:00,6060.59,6115.07,6116.91,6050.95,2949594434.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-14 12:00:00,6115.52,6114.63,6127.47,6107.62,2801121274.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-18 12:00:00,6121.6,6129.58,6129.63,6099.51,3260380206.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-19 12:00:00,6117.76,6144.15,6147.43,6111.15,3043365332.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-20 12:00:00,6134.5,6117.52,6134.5,6084.59,2957558735.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-21 12:00:00,6114.1,6013.13,6114.82,6008.56,3386529313.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-24 12:00:00,6026.69,5983.25,6043.65,5977.83,3282444303.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-25 12:00:00,5982.73,5955.25,5992.65,5908.49,3485186582.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-26 12:00:00,5970.87,5956.06,6009.82,5932.69,2964610227.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-27 12:00:00,5981.88,5861.57,5993.69,5858.78,3331941837.0
S&P 500,US78378X1072,USA,4359526,USD,2025-02-28 12:00:00,5856.74,5954.5,5959.4,5837.66,4316692726.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-03 12:00:00,5968.33,5849.72,5986.09,5810.91,3603000420.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-04 12:00:00,5811.98,5778.15,5865.08,5732.59,4246585884.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-05 12:00:00,5781.36,5842.63,5860.59,5742.35,3325531511.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-06 12:00:00,5785.87,5738.52,5812.08,5711.64,3339780761.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-07 12:00:00,5726.01,5770.2,5783.01,5666.29,3959743165.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-10 12:00:00,5705.37,5614.56,5705.37,5564.02,4333777137.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-11 12:00:00,5603.65,5572.07,5636.3,5528.41,4112822451.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-12 12:00:00,5624.84,5599.3,5642.19,5546.09,3450861763.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-13 12:00:00,5594.45,5521.52,5597.78,5504.65,3323485209.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-14 12:00:00,5563.85,5638.94,5645.27,5563.85,3011969007.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-17 12:00:00,5635.6,5675.12,5703.52,5631.12,2983957601.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-18 12:00:00,5654.53,5614.66,5654.53,5597.76,2895840659.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-19 12:00:00,5632.37,5675.29,5715.33,5622.2,3021919411.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-20 12:00:00,5646.92,5662.89,5711.15,5632.33,2841249219.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-21 12:00:00,5630.73,5667.56,5670.84,5603.1,6468495934.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-24 12:00:00,5718.08,5767.57,5775.14,5718.08,3039851911.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-25 12:00:00,5775.96,5776.65,5786.95,5760.42,2675650367.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-26 12:00:00,5771.66,5712.2,5783.62,5694.41,2865457257.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-27 12:00:00,5695.64,5693.31,5732.28,5670.94,2824605380.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-28 12:00:00,5679.2,5580.94,5685.89,5572.42,2837703209.0
S&P 500,US78378X1072,USA,4359526,USD,2025-03-31 12:00:00,5527.91,5611.85,5627.56,5488.73,3675243524.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-01 12:00:00,5597.53,5633.07,5650.57,5558.52,2781333289.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-02 12:00:00,5580.76,5670.97,5695.31,5571.48,2742941301.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-03 12:00:00,5492.74,5396.52,5499.53,5390.83,4996896429.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-04 12:00:00,5292.14,5074.08,5292.14,5069.9,6052894256.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-07 12:00:00,4953.79,5062.25,5246.57,4835.04,6239428293.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-08 12:00:00,5193.57,4982.77,5267.47,4910.42,5074219157.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-09 12:00:00,4965.28,5456.9,5481.34,4948.43,6666213104.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-10 12:00:00,5353.15,5268.05,5353.15,5115.27,4796067908.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-11 12:00:00,5255.56,5363.36,5381.46,5220.77,3746060666.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-14 12:00:00,5441.96,5405.97,5459.46,5358.02,3281232715.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-15 12:00:00,5411.99,5396.63,5450.41,5386.44,2806100917.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-16 12:00:00,5335.75,5275.7,5367.24,5220.79,3336999562.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-17 12:00:00,5305.45,5282.7,5328.31,5255.58,3140856780.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-21 12:00:00,5232.94,5158.2,5232.94,5101.63,2953934584.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-22 12:00:00,5207.67,5287.76,5309.61,5207.67,3049425683.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-23 12:00:00,5395.92,5375.86,5469.69,5356.17,3535896370.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-24 12:00:00,5381.38,5484.77,5489.4,5371.96,3138911463.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-25 12:00:00,5489.73,5525.21,5528.11,5455.86,2943164032.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-28 12:00:00,5529.22,5528.75,5553.66,5468.64,2767087321.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-29 12:00:00,5508.87,5560.83,5571.95,5505.7,2812450680.0
S&P 500,US78378X1072,USA,4359526,USD,2025-04-30 12:00:00,5499.44,5569.06,5581.84,5433.24,3742261213.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-01 12:00:00,5625.14,5604.14,5658.91,5597.35,3224921079.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-02 12:00:00,5645.88,5686.67,5700.7,5642.28,3010089578.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-05 12:00:00,5655.32,5650.38,5683.38,5634.48,2693789287.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-06 12:00:00,5605.87,5606.91,5649.58,5586.04,2767164782.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-07 12:00:00,5614.18,5631.28,5654.73,5578.64,3197894396.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-08 12:00:00,5663.6,5663.94,5720.1,5635.38,3208687019.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-09 12:00:00,5679.65,5659.91,5691.69,5644.15,2429494619.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-12 12:00:00,5807.2,5844.19,5845.37,5786.08,3756162007.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-13 12:00:00,5854.15,5886.55,5906.64,5845.02,3512934287.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-14 12:00:00,5896.74,5892.58,5906.55,5872.11,3445232926.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-15 12:00:00,5869.82,5916.93,5924.21,5865.16,3138351580.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-16 12:00:00,5929.09,5958.38,5958.62,5907.36,2931804148.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-19 12:00:00,5902.88,5963.6,5968.61,5895.69,2576639838.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-20 12:00:00,5944.66,5940.46,5953.06,5909.26,2543562609.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-21 12:00:00,5910.18,5844.61,5938.37,5830.91,3112417919.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-22 12:00:00,5841.26,5842.01,5878.08,5825.82,2780782105.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-23 12:00:00,5781.89,5802.82,5829.51,5767.41,2550252052.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-27 12:00:00,5854.07,5921.54,5924.33,5854.07,2882838064.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-28 12:00:00,5925.54,5888.55,5939.92,5881.88,2613506833.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-29 12:00:00,5939.96,5912.17,5943.13,5873.8,2851903524.0
S&P 500,US78378X1072,USA,4359526,USD,2025-05-30 12:00:00,5903.67,5911.69,5922.14,5843.66,4812538509.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-02 12:00:00,5896.68,5935.94,5937.4,5861.43,2747394993.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-03 12:00:00,5938.56,5970.37,5981.35,5929.0,2959610307.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-04 12:00:00,5978.94,5970.81,5990.48,5966.11,2680331774.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-05 12:00:00,5985.67,5939.3,5999.7,5921.2,3128216678.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-06 12:00:00,5987.06,6000.36,6016.87,5978.63,2557851418.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-09 12:00:00,6004.63,6005.88,6021.31,5994.18,2882903740.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-10 12:00:00,6009.91,6038.81,6043.01,6000.28,2976909395.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-11 12:00:00,6049.38,6022.24,6059.4,6002.32,2978585361.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-12 12:00:00,6009.9,6045.26,6045.43,6003.88,2614508550.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-13 12:00:00,6000.56,5976.97,6026.16,5963.21,3001801788.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-16 12:00:00,6004.0,6033.11,6050.83,6004.0,2870307250.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-17 12:00:00,6012.15,5982.72,6023.25,5974.8,2830518423.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-18 12:00:00,5987.93,5980.87,6018.25,5971.89,2941500424.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-20 12:00:00,5999.67,5967.84,6018.2,5952.56,5166023140.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-23 12:00:00,5969.67,6025.17,6028.77,5943.23,3240747265.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-24 12:00:00,6061.21,6092.18,6101.76,6059.25,3266927469.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-25 12:00:00,6104.23,6092.16,6108.51,6080.09,2877946880.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-26 12:00:00,6112.09,6141.02,6146.52,6107.27,3030187464.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-27 12:00:00,6150.7,6173.07,6187.68,6132.35,4593035679.0
S&P 500,US78378X1072,USA,4359526,USD,2025-06-30 12:00:00,6193.36,6204.95,6215.08,6174.97,3341748573.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-01 12:00:00,6187.25,6198.01,6210.78,6177.97,3552404111.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-02 12:00:00,6193.88,6227.42,6227.6,6188.29,3137017015.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-03 12:00:00,6246.46,6279.35,6284.65,6246.46,1822312475.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-07 12:00:00,6259.04,6229.98,6262.07,6201.0,2745690910.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-08 12:00:00,6234.03,6225.52,6242.7,6217.75,3004891870.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-09 12:00:00,6243.33,6263.26,6269.16,6231.43,2811985741.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-10 12:00:00,6266.8,6280.46,6290.22,6251.44,2828822051.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-11 12:00:00,6255.68,6259.75,6269.44,6237.6,2619070458.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-14 12:00:00,6255.15,6268.56,6273.31,6239.22,2714541025.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-15 12:00:00,6295.29,6243.76,6302.04,6241.68,3107475666.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-16 12:00:00,6254.5,6263.7,6268.12,6201.59,2965044588.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-17 12:00:00,6263.4,6297.36,6304.69,6262.27,3032165934.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-18 12:00:00,6312.95,6296.79,6315.61,6285.27,3045580686.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-21 12:00:00,6304.74,6305.6,6336.08,6303.79,2664791496.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-22 12:00:00,6306.6,6309.62,6316.12,6281.71,2984046932.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-23 12:00:00,6326.9,6358.91,6360.64,6317.49,3236476715.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-24 12:00:00,6368.6,6363.35,6381.31,6360.57,3364122614.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-25 12:00:00,6370.01,6388.64,6395.82,6368.53,2992173391.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-28 12:00:00,6397.69,6389.77,6401.07,6375.79,2850714198.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-29 12:00:00,6405.62,6370.86,6409.26,6363.92,3249723768.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-30 12:00:00,6381.23,6362.9,6396.54,6336.38,3318616891.0
S&P 500,US78378X1072,USA,4359526,USD,2025-07-31 12:00:00,6427.02,6339.39,6427.02,6327.64,4064512298.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-01 12:00:00,6287.28,6238.01,6287.28,6212.69,3612531795.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-04 12:00:00,6271.71,6329.94,6330.69,6271.71,3001426566.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-05 12:00:00,6336.63,6299.19,6346.0,6289.37,3161668228.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-06 12:00:00,6309.3,6345.06,6352.83,6301.11,3273682928.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-07 12:00:00,6374.32,6340.0,6389.71,6310.32,3147667079.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-08 12:00:00,6355.22,6389.45,6395.16,6355.22,2816498530.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-11 12:00:00,6389.67,6373.45,6407.25,6364.06,2882117019.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-12 12:00:00,6395.17,6445.76,6446.55,6385.76,2870584140.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-13 12:00:00,6462.67,6466.58,6480.28,6445.02,3088354173.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-14 12:00:00,6453.46,6468.54,6473.92,6441.07,2766449273.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-15 12:00:00,6477.38,6449.8,6481.34,6441.85,3147834712.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-18 12:00:00,6445.02,6449.15,6455.35,6437.7,2572650774.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-19 12:00:00,6446.24,6411.37,6456.48,6400.22,2900381286.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-20 12:00:00,6406.62,6395.78,6408.4,6343.86,3031684438.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-21 12:00:00,6380.83,6370.17,6393.65,6352.71,2422545066.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-22 12:00:00,6384.59,6466.91,6478.89,6384.59,3043140065.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-25 12:00:00,6457.67,6439.32,6466.89,6438.06,2483635965.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-26 12:00:00,6435.49,6465.94,6468.37,6429.21,3237985819.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-27 12:00:00,6462.26,6481.4,6487.06,6457.84,2910864343.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-28 12:00:00,6483.84,6501.86,6508.23,6466.96,2615361149.0
S&P 500,US78378X1072,USA,4359526,USD,2025-08-29 12:00:00,6489.28,6460.26,6491.76,6444.57,2546179778.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-02 12:00:00,6401.51,6415.54,6416.54,6360.58,2867489542.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-03 12:00:00,6445.82,6448.26,6453.67,6416.17,2768763199.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-04 12:00:00,6456.6,6502.08,6502.54,6445.98,2722880446.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-05 12:00:00,6529.08,6481.5,6532.65,6443.98,3160633711.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-08 12:00:00,6498.09,6495.15,6508.67,6483.29,2993595979.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-09 12:00:00,6503.33,6512.61,6518.23,6483.08,2652338286.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-10 12:00:00,6550.29,6532.04,6555.97,6516.34,3160981102.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-11 12:00:00,6554.41,6587.47,6592.89,6545.8,3242830560.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-12 12:00:00,6590.66,6584.29,6600.21,6579.49,2978174116.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-15 12:00:00,6603.49,6615.28,6619.62,6602.07,2902053619.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-16 12:00:00,6624.13,6606.76,6626.99,6600.11,2888764313.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-17 12:00:00,6604.87,6600.35,6624.39,6551.15,3024891495.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-18 12:00:00,6626.85,6631.96,6656.8,6611.89,3473903130.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-19 12:00:00,6647.11,6664.36,6671.82,6630.31,5972430543.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-22 12:00:00,6654.28,6693.75,6698.88,6648.07,3275038698.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-23 12:00:00,6692.44,6656.92,6699.52,6645.58,3104178812.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-24 12:00:00,6669.79,6637.97,6672.66,6621.76,2973054973.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-25 12:00:00,6608.19,6604.72,6619.0,6569.22,3297853440.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-26 12:00:00,6615.38,6643.7,6648.97,6604.43,2909115970.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-29 12:00:00,6661.58,6661.21,6677.31,6644.49,3188290296.0
S&P 500,US78378X1072,USA,4359526,USD,2025-09-30 12:00:00,6656.19,6688.46,6691.25,6641.0,3519970488.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-01 12:00:00,6664.92,6711.2,6718.48,6656.2,3495588292.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-02 12:00:00,6731.31,6715.35,6731.94,6693.23,3026789924.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-03 12:00:00,6722.14,6715.79,6750.87,6705.67,2900595175.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-06 12:00:00,6733.86,6740.28,6749.52,6717.78,3240662990.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-07 12:00:00,6746.14,6714.59,6754.49,6699.96,3033658138.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-08 12:00:00,6723.87,6753.72,6755.64,6718.09,2876408422.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-09 12:00:00,6760.5,6735.11,6764.58,6716.17,2800767651.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-10 12:00:00,6740.49,6552.51,6762.4,6550.78,3530624627.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-13 12:00:00,6622.53,6654.72,6668.68,6620.71,2695690912.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-14 12:00:00,6602.49,6644.31,6680.7,6555.07,2971654773.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-15 12:00:00,6688.27,6671.06,6724.12,6612.11,2936923107.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-16 12:00:00,6689.02,6629.07,6709.34,6593.99,3301839541.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-17 12:00:00,6613.27,6664.01,6678.88,6603.76,3130834811.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-20 12:00:00,6690.05,6735.13,6744.35,6690.05,2653125000.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-21 12:00:00,6736.75,6735.35,6752.16,6722.03,3124255568.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-22 12:00:00,6741.34,6699.4,6741.75,6655.69,3407489963.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-23 12:00:00,6703.65,6738.44,6749.53,6700.14,3317281117.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-24 12:00:00,6772.07,6791.69,6807.11,6772.07,3027308723.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-27 12:00:00,6845.46,6875.16,6877.28,6843.94,3270474398.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-28 12:00:00,6897.74,6890.89,6911.3,6870.73,3370215922.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-29 12:00:00,6910.95,6890.59,6920.34,6851.91,3970463970.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-30 12:00:00,6860.5,6822.34,6880.75,6820.69,3911030954.0
S&P 500,US78378X1072,USA,4359526,USD,2025-10-31 12:00:00,6879.17,6840.2,6879.17,6814.26,3777566754.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-03 12:00:00,6882.32,6851.97,6882.32,6820.62,3696845759.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-04 12:00:00,6788.52,6771.55,6820.21,6766.71,3766080803.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-05 12:00:00,6769.77,6796.29,6829.78,6763.11,3497780397.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-06 12:00:00,6787.59,6720.32,6796.68,6707.51,3602126821.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-07 12:00:00,6696.18,6728.8,6730.11,6631.44,3552268846.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-10 12:00:00,6785.36,6832.43,6841.32,6770.56,3147459093.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-11 12:00:00,6815.64,6846.61,6855.13,6806.87,2798112864.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-12 12:00:00,6867.77,6850.92,6869.91,6829.62,2948317943.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-13 12:00:00,6826.47,6737.49,6828.05,6724.72,3371885452.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-14 12:00:00,6672.14,6734.11,6774.31,6646.87,3114116339.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-17 12:00:00,6713.61,6672.41,6754.5,6638.9,3196879298.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-18 12:00:00,6641.19,6617.32,6666.63,6574.32,3291906077.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-19 12:00:00,6625.84,6642.16,6689.75,6603.5,3101765442.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-20 12:00:00,6737.93,6538.76,6770.35,6534.05,3725506076.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-21 12:00:00,6555.77,6602.99,6660.05,6521.92,4020556228.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-24 12:00:00,6636.54,6705.12,6715.75,6630.7,4453666392.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-25 12:00:00,6697.03,6765.88,6776.4,6659.98,3295356681.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-26 12:00:00,6793.55,6812.61,6831.44,6783.87,2724579024.0
S&P 500,US78378X1072,USA,4359526,USD,2025-11-28 12:00:00,6822.52,6849.09,6850.86,6819.75,1479261103.0
S&P 500,US78378X1072,USA,4359526,USD,2025-12-01 12:00:00,6812.3,6812.63,6843.65,6799.94,2786724935.0
